"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.utterance","Approve","Reject"
"3SA4EMRVJVNOVUQL2LLLLOZT8THP0Y","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3F6KKYWMNCNLDDDWOK1QKQA7NUQNDL","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:45:04 PDT 2019","Wed Apr 24 20:49:35 PDT 2019","Thu May 09 20:49:35 PDT 2019","Sat May 04 02:29:14 PDT 2019","","","271","100% (233/233)","100% (233/233)","100% (186/186)","<b>The Vanishing of Ethan Carter</b>","","","","","","","","","Platform: <b>Xbox</b>","","","","Have you tried out games on Xbox like The vanishing of ethan carter?"
"3SA4EMRVJVNOVUQL2LLLLOZT8THP0Y","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:23 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3TY7ZAOG5G6Q6NRZFVLFDR9K14S0K6","A1MW021IG07IMF","Approved","Fri May 03 23:41:56 PDT 2019","Fri May 03 23:42:44 PDT 2019","Sat May 18 23:42:44 PDT 2019","Sat May 04 02:29:14 PDT 2019","","","48","100% (319/319)","100% (319/319)","100% (161/161)","<b>The Vanishing of Ethan Carter</b>","","","","","","","","","Platform: <b>Xbox</b>","","","","So do you have any experience playing games for the Xbox, such as The Vanishing of Ethan Carter?"
"3P520RYKCHR0I6KIGDQRCPIJXIKU5K","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:19:24 PDT 2019","","","3L6L49WXW1J4NSOXR94BN5GFLQ554Y","A1MW021IG07IMF","Approved","Fri May 03 23:09:20 PDT 2019","Fri May 03 23:09:56 PDT 2019","Sat May 18 23:09:56 PDT 2019","Sat May 04 02:29:14 PDT 2019","","","36","100% (319/319)","100% (319/319)","100% (161/161)","<b>The Vanishing of Ethan Carter</b>","","","","","","","","Has multiplayer: <b>no</b>","","","","","Have you ever played a game that had no multiplayer option, such as for example The Vanishing of Ethan Carter?"
"3P520RYKCHR0I6KIGDQRCPIJXIKU5K","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:19:24 PDT 2019","","","3OE22WJIGJASXC1AQ7JWYK90E58UQP","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:44:57 PDT 2019","Wed Apr 24 20:48:22 PDT 2019","Thu May 09 20:48:22 PDT 2019","Sat May 04 02:29:14 PDT 2019","","","205","100% (233/233)","100% (233/233)","100% (186/186)","<b>The Vanishing of Ethan Carter</b>","","","","","","","","Has multiplayer: <b>no</b>","","","","","Do you typically enjoy single player games like The Vanishing of Ethan Carter ?"
"3X2YVV51PUPEMS84AQ3GRNQZ6IQW13","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:19:24 PDT 2019","","","33F859I567Z0OKT17QF7KGPB0RCBHQ","A1MW021IG07IMF","Approved","Fri May 03 23:04:04 PDT 2019","Fri May 03 23:04:40 PDT 2019","Sat May 18 23:04:40 PDT 2019","Sat May 04 02:29:14 PDT 2019","","","36","100% (319/319)","100% (319/319)","100% (161/161)","<b>The Vanishing of Ethan Carter</b>","","","","","","","Player perspective: <b>first person</b>","","","","","","I'm wondering, do you play games with a first person perspective, like The Vanishing of Ethan Carter?"
"3X2YVV51PUPEMS84AQ3GRNQZ6IQW13","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:19:24 PDT 2019","","","34T446B1C108NPFBNI4HP8WCU130CN","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:38:02 PDT 2019","Wed Apr 24 20:45:32 PDT 2019","Thu May 09 20:45:32 PDT 2019","Sat May 04 02:29:15 PDT 2019","","","450","100% (233/233)","100% (233/233)","100% (186/186)","<b>The Vanishing of Ethan Carter</b>","","","","","","","Player perspective: <b>first person</b>","","","","","","Have you played any first person games like The Vanishing of Ethan Carter ?"
"3RWO3EJELHUO2JB3Y4PLZTI3DLNP11","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3FPRZHYEPZT03QK8XMH5HYI8IJ2V39","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:38:06 PDT 2019","Wed Apr 24 20:46:28 PDT 2019","Thu May 09 20:46:28 PDT 2019","Sat May 04 02:29:15 PDT 2019","","","502","100% (233/233)","100% (233/233)","100% (186/186)","<b>Might & Magic: Heroes VI</b>","","","","","","Genres: <b>role-playing, turn-based strategy</b>","","","","","","","Do you normally play turn based RPG games liek Might & Magic: Heroes VI ?"
"3RWO3EJELHUO2JB3Y4PLZTI3DLNP11","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3Z7ISHFUH1H3D7VOA014TL3FOBAZ87","A1MW021IG07IMF","Approved","Fri May 03 23:18:04 PDT 2019","Fri May 03 23:18:51 PDT 2019","Sat May 18 23:18:51 PDT 2019","Sat May 04 02:29:15 PDT 2019","","","47","100% (319/319)","100% (319/319)","100% (161/161)","<b>Might & Magic: Heroes VI</b>","","","","","","Genres: <b>role-playing, turn-based strategy</b>","","","","","","","I was wondering if you had any experience with turn-based strategy games with role-playing elements, for example games like Might & Magic: Heroes VI?"
"3UEDKCTP9VB12ETPAS1M4MNHMXHK7S","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","33IZTU6J82NWRWAINGJODRN5S5RXSG","A1MW021IG07IMF","Approved","Fri May 03 23:47:41 PDT 2019","Fri May 03 23:48:22 PDT 2019","Sat May 18 23:48:22 PDT 2019","Sat May 04 02:29:15 PDT 2019","","","41","100% (319/319)","100% (319/319)","100% (161/161)","<b>Might & Magic: Heroes VI</b>","","","Developer: <b>Black Hole Entertainment</b>","","","","","","","","","","Have you ever played a game created by Black Hole Entertainment, such as Might & Magic: Heroes VI?"
"3UEDKCTP9VB12ETPAS1M4MNHMXHK7S","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3WEV0KO0ONEITQ51WGICJKKDATYSD2","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:45:45 PDT 2019","Wed Apr 24 20:50:59 PDT 2019","Thu May 09 20:50:59 PDT 2019","Sat May 04 02:29:15 PDT 2019","","","314","100% (233/233)","100% (233/233)","100% (186/186)","<b>Might & Magic: Heroes VI</b>","","","Developer: <b>Black Hole Entertainment</b>","","","","","","","","","","Have you played any games from Black Hole Entertainment like Might & Magic: Heroes VI ?"
"338431Z1FL0UAOYJHYRLGKVQ7ELROI","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","34FNN24DCNVKLZ2HGGSI3UKMGR75YM","A1MW021IG07IMF","Approved","Fri May 03 23:25:19 PDT 2019","Fri May 03 23:25:55 PDT 2019","Sat May 18 23:25:55 PDT 2019","Sat May 04 02:29:15 PDT 2019","","","36","100% (319/319)","100% (319/319)","100% (161/161)","<b>Might & Magic: Heroes VI</b>","","","","","","","","Has multiplayer: <b>yes</b>","","","","","Do you have any experience with games with multiplayer, like Might & Magic: Heroes VI for example?"
"338431Z1FL0UAOYJHYRLGKVQ7ELROI","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3K5TEWLKGWXFTT2RIPOSL4KX11ZIVW","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:37:52 PDT 2019","Wed Apr 24 20:42:43 PDT 2019","Thu May 09 20:42:43 PDT 2019","Sat May 04 02:29:15 PDT 2019","","","291","100% (233/233)","100% (233/233)","100% (186/186)","<b>Might & Magic: Heroes VI</b>","","","","","","","","Has multiplayer: <b>yes</b>","","","","","Do you usually like multiplayer games like Might & Magic: Heroes VI ?"
"356ZPKYPUH2LSPM6ATWUDGTDK6WYP8","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3ATTHHXXWBA7XI7MI4PA9PHIHC7IXZ","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:37:57 PDT 2019","Wed Apr 24 20:43:53 PDT 2019","Thu May 09 20:43:53 PDT 2019","Sat May 04 02:29:15 PDT 2019","","","356","100% (233/233)","100% (233/233)","100% (186/186)","<b>Might & Magic: Heroes VI</b>","","","","","","","","","","Available on Steam: <b>yes</b>","","","Do you normally play games on steam like Might & Magic: Heroes VI"
"356ZPKYPUH2LSPM6ATWUDGTDK6WYP8","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3WZ36BJEV42QTTKW7KWWYZSZBLEBT7","A1MW021IG07IMF","Approved","Fri May 03 23:35:49 PDT 2019","Fri May 03 23:40:08 PDT 2019","Sat May 18 23:40:08 PDT 2019","Sat May 04 02:29:16 PDT 2019","","","259","100% (319/319)","100% (319/319)","100% (161/161)","<b>Might & Magic: Heroes VI</b>","","","","","","","","","","Available on Steam: <b>yes</b>","","","Okay so now I'm curious, have you ever played a game on Steam, like for example Might & Magic: Heroes VI?"
"3BKZLF990ZK6S1NLA6BJDLJNP2IYQZ","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3Q5C1WP23NNNVTRE4RL9P79C96415Q","A1MW021IG07IMF","Approved","Fri May 03 23:45:19 PDT 2019","Fri May 03 23:46:03 PDT 2019","Sat May 18 23:46:03 PDT 2019","Sat May 04 02:29:16 PDT 2019","","","44","100% (319/319)","100% (319/319)","100% (161/161)","<b>Might & Magic: Heroes VI</b>","","","","","","","","","Platform: <b>PC</b>","","","","Do you have any experience playing games that have been released on the PC, such as for example Might & Magic: Heroes VI?"
"3BKZLF990ZK6S1NLA6BJDLJNP2IYQZ","3EKS5N8MHU1D6KHQNCDA26UUP1HZIM","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:19:24 PDT 2019","2","BatchId:3618466;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:19:24 PDT 2019","","","3QL2OFSM974B8L7IOO6F0KSP2UENCL","A2ITJNPW1LDUN7","Approved","Wed Apr 24 20:45:03 PDT 2019","Wed Apr 24 20:49:19 PDT 2019","Thu May 09 20:49:19 PDT 2019","Sat May 04 02:29:16 PDT 2019","","","256","100% (233/233)","100% (233/233)","100% (186/186)","<b>Might & Magic: Heroes VI</b>","","","","","","","","","Platform: <b>PC</b>","","","","Do you like games on PC like Might & Magic: Heroes VI ?"
