"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.utterance","Approve","Reject"
"3A9LA2FRWSZ4F3Y8MK2NLTKDW9OHXC","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3R9WASFE202CSM5BIE7A3DK19TMFZT","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:42:45 PDT 2019","Thu Apr 25 16:44:36 PDT 2019","Fri May 10 16:44:36 PDT 2019","","","","111","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","Genres: <b>action-adventure, platformer, role-playing</b>","","","","","","","What is it about action-adventure platformer RPGs that you find so great?"
"3NZ1E5QA6ZMLM7BCGM9W7ZQV8X95BA","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3634BBTX0PGQXWG1IAJO3IHBF20IFP","A1MW021IG07IMF","Submitted","Sat May 04 00:19:45 PDT 2019","Sat May 04 00:20:15 PDT 2019","Sun May 19 00:20:15 PDT 2019","","","","30","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","","","","Platform: <b>Nintendo</b>","","","","So what is it about the games on the Nintendo that makes you love them so much?"
"3NZ1E5QA6ZMLM7BCGM9W7ZQV8X95BA","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3NPI0JQDAPRSXNL6QPEXTJXOQSUPTB","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 12:37:51 PDT 2019","Wed Apr 24 12:38:19 PDT 2019","Thu May 09 12:38:19 PDT 2019","","","","28","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","","","","Platform: <b>Nintendo</b>","","","","Why do you think nintendo makes such excellent games?"
"3TD33TP5DLNISDNTBI0DFA6H0BAABL","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","31JLPPHS2VG5D6BBWAVRM6O0OLQO3D","A1MW021IG07IMF","Submitted","Fri May 03 23:58:01 PDT 2019","Fri May 03 23:58:32 PDT 2019","Sat May 18 23:58:32 PDT 2019","","","","31","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>excellent</b>","Genres: <b>action-adventure, shooter</b>","","","","","","","So why are action-adventure shooters some of your favorite games ever?"
"3TD33TP5DLNISDNTBI0DFA6H0BAABL","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3VAR3R6G1QNRE3HH8RQNDNWB2L68O3","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:37:43 PDT 2019","Thu Apr 25 16:38:16 PDT 2019","Fri May 10 16:38:16 PDT 2019","","","","33","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>excellent</b>","Genres: <b>action-adventure, shooter</b>","","","","","","","What do you find so great about action-adventure shooters?"
"3BFNCI9LYKBV6GLIPM9NN06FBBR37W","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3PPTZCWALR69JBVKWUI4FCOFGVVZQ7","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:42:58 PDT 2019","Thu Apr 25 16:46:34 PDT 2019","Fri May 10 16:46:34 PDT 2019","","","","216","100% (334/334)","100% (334/334)","100% (277/277)","","Year: <b>2005</b>","","","","Liking: <b>excellent</b>","","","","","","","","What is it about 2005's games that you think are so great?"
"3BFNCI9LYKBV6GLIPM9NN06FBBR37W","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3YMTUJH0DT268UZNS5M9QLMT1T74T4","A1MW021IG07IMF","Submitted","Sat May 04 00:18:35 PDT 2019","Sat May 04 00:18:59 PDT 2019","Sun May 19 00:18:59 PDT 2019","","","","24","100% (404/404)","100% (404/404)","100% (246/246)","","Year: <b>2005</b>","","","","Liking: <b>excellent</b>","","","","","","","","So what is it about the games that were released in 2005 that you find so excellent?"
"39O0SQZVJNSNPI6K0CAJ5Y9VHP77R4","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 20:48:15 PDT 2019","","","3QAVNHZ3ENQXR67ZSXU9HXYCZQGALH","A1MW021IG07IMF","Submitted","Sat May 04 00:12:32 PDT 2019","Sat May 04 00:14:29 PDT 2019","Sun May 19 00:14:29 PDT 2019","","","","117","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Capcom Production Studio 4</b>","","Liking: <b>excellent</b>","","","","","","","","So why do you love the games made by Capcom Production Studio 4 so much?"
"3W31J70BASH7EVOL199XK8FVN84CK9","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3OUYGIZWR8KRHEOFSNQN98VJVE30PC","A1MW021IG07IMF","Submitted","Fri May 03 23:59:00 PDT 2019","Fri May 03 23:59:18 PDT 2019","Sat May 18 23:59:18 PDT 2019","","","","18","100% (404/404)","100% (404/404)","100% (246/246)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>excellent</b>","","","","","","","","Why do you always seem to really, really love M rated games?"
"3W31J70BASH7EVOL199XK8FVN84CK9","3A16Z7407X7X2RNP3LNTY92QIC3OJL","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 2)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.07","Tue Apr 23 19:05:25 PDT 2019","2","BatchId:3618458;OriginalHitTemplateId:920937336;","3600","1296000","Sun May 05 01:10:56 PDT 2019","","","3P529IW9KZ7SNXO73DG1VY93U9LFLV","A2ITJNPW1LDUN7","Submitted","Wed Apr 24 12:38:19 PDT 2019","Wed Apr 24 12:43:07 PDT 2019","Thu May 09 12:43:07 PDT 2019","","","","288","100% (334/334)","100% (334/334)","100% (277/277)","","","","","ESRB content rating: <b>M (for Mature)</b>","Liking: <b>excellent</b>","","","","","","","","Why do you like M rated games so much?"
